4584.21	2006.19
3263.34	1067.57
3263.34	158.204
3263.34	7.57295
2535.58	427.803
2535.58	77.7815
3232.61	839.651
3232.61	131.31
3232.61	231.646
2684.07	592.564
2684.07	61.5068
3116.38	545.553
3116.38	63.7384
3116.38	477.088
3470.28	836.678
3470.28	124.86
3470.28	478.738
3297.84	706.222
3297.84	82.4459
3297.84	479.175
3719.7	1047.02
3719.7	162.399
3719.7	480.283
5457.85	2757.09
5457.85	448.603
5457.85	222.155
3419.88	1225.27
3419.88	152.124
3419.88	12.4851
3347.25	686.605
3347.25	93.3387
3347.25	537.304
3413.7	792.15
3413.7	113.754
3413.7	477.796
3503.45	1290.15
3503.45	183.307
5332.13	2490.7
5332.13	329.65
5332.13	481.785
3573.65	917.098
3573.65	145.817
3573.65	480.731
2845.36	638.658
2845.36	114.751
2845.36	61.9559
2220.17	0
2220.17	0.0174542
2220.17	190.153
2507.6	0
2507.6	0.0174542
2507.6	477.583
2501.5	324.296
2501.5	33.9887
2501.5	113.214
4226.39	1510.76
4226.39	208.749
4226.39	476.888
3495.65	852.803
3495.65	132.587
3495.65	480.258
5796.03	2886.42
5796.03	400.526
5796.03	479.084
2507.6	0
2507.6	0.0174542
2507.6	477.583
3829	1578.75
3829	220.242
4104.07	1595.82
4104.07	269.426
4104.07	208.826
2467.04	371.607
2467.04	50.133
2467.04	15.3008
2841.34	721.919
2841.34	89.4165
3691.87	908.715
3691.87	163.607
3691.87	589.544
2850.09	722.938
2850.09	76.0084
2850.09	21.1407
2611.61	523.733
2611.61	49.4959
2611.61	8.38374
3980	1757.26
3980	192.733
7106.01	1373.48
7106.01	219.084
7106.01	3483.44
3341.49	1154.54
3341.49	156.951
3323.52	731.262
3323.52	86.3763
3323.52	475.884
2843.8	722.176
2843.8	91.6267
3478.65	1212.17
3478.65	203.085
3478.65	33.3978
4574.25	2238.96
4574.25	288.822
4574.25	16.4693
3081.51	499.832
3081.51	74.3592
3081.51	477.32
3071.54	906.726
3071.54	91.3267
3071.54	43.4865
5448.82	2591.74
5448.82	351.996
5448.82	475.078
3884.73	1492.51
3884.73	188.246
3884.73	173.974
2879.54	718.74
2879.54	130.795
2970.31	736.624
2970.31	142.439
2970.31	61.2433
3099.19	938.107
3099.19	131.087
2693.21	173.458
2693.21	11.9763
2693.21	477.776
3538.16	985.277
3538.16	198.62
3538.16	324.267
2994.29	396.575
2994.29	89.6209
2994.29	478.098
3178.15	734.995
3178.15	72.4789
3178.15	340.68
3265.92	688.117
3265.92	71.5802
3265.92	476.218
3346.56	1136.86
3346.56	179.699
3788.57	1565.5
3788.57	193.065
2339.21	247.344
2339.21	54.4906
2339.21	7.37163
3017.02	831.37
3017.02	135.293
3017.02	20.356
2685.32	150.898
2685.32	26.6844
2685.32	477.738
5835.71	2924.63
5835.71	403.01
5835.71	478.064
3743.2	1072.74
3743.2	160.167
3743.2	480.296
3185	978.019
3185	161.607
3185	15.3774
5736.08	2863.36
5736.08	362.925
5736.08	479.791
3155.03	724.112
3155.03	102.285
3155.03	298.638
4336.33	2071.82
4336.33	234.514
3763.49	1336.55
3763.49	199.049
3763.49	197.892
2507.6	0
2507.6	0.0174542
2507.6	477.583
3304.69	475.892
3304.69	69.4549
3304.69	729.344
2308.12	212.184
2308.12	30.5155
2308.12	35.4205
3348.79	753.044
3348.79	85.8477
3348.79	479.897
2638.7	532.155
2638.7	76.5451
3206.49	1026.06
3206.49	150.426
5531.89	3073.92
5531.89	427.972
2667.91	541.715
2667.91	96.1933
3060.72	857.953
3060.72	131.991
3060.72	40.7769
2227.19	143.346
2227.19	11.5529
2227.19	42.2908
3380.02	1161.68
3380.02	135.131
3380.02	53.2064
2752.32	209.101
2752.32	36.293
2752.32	476.927
3806.07	1577.65
3806.07	198.419
3132.92	682.829
3132.92	73.7979
3132.92	346.294
3631.85	1343.39
3631.85	193.314
3631.85	65.1469
3311.36	1123.03
3311.36	149.542
3311.36	8.78782
3528.89	919.251
3528.89	104.061
3528.89	475.576
5260.63	2818
5260.63	390.118
5260.63	22.5159
3187.91	1017.17
3187.91	140.742
3570.93	908.349
3570.93	156.233
3570.93	476.349
3395.7	1193.91
3395.7	171.791
3208.84	1047.56
3208.84	131.286
3951.82	1712.81
3951.82	209.013
3791.81	1334.87
3791.81	169.879
3791.81	257.058
3290.91	947.397
3290.91	136.303
3290.91	177.207
3198.78	999.567
3198.78	169.216
2960.56	815.269
2960.56	95.5008
2960.56	19.7889
2990.9	855.645
2990.9	105.254
3680.17	1448.52
3680.17	201.648
2053.33	0
2053.33	0.0174542
2053.33	23.3175
2371.6	271.693
2371.6	58.9174
2371.6	10.9938
2785.67	657.753
2785.67	90.9605
2785.67	6.95954
3369.58	1137.42
3369.58	202.16
3237.12	644.848
3237.12	85.5652
3237.12	476.706
3194.35	1047.85
3194.35	116.502
3334.18	1130.97
3334.18	162.729
3334.18	10.4773
2877.26	342.299
2877.26	28.2141
2877.26	476.749
3348.3	1033.94
3348.3	148.761
3348.3	135.601
3103.18	519.3
3103.18	74.7921
3103.18	479.087
3008.7	438.093
3008.7	63.5851
3008.7	477.022
4719.77	2065.13
4719.77	277.687
4719.77	346.956
2532.23	417.213
2532.23	43.4373
2532.23	41.5803
2761.07	655.335
2761.07	75.732
3563.15	901.121
3563.15	154.687
3563.15	477.339
3319.93	702.972
3319.93	110.862
3319.93	476.096
2568.1	57.8384
2568.1	2.99485
2568.1	477.262
4644.89	2165.02
4644.89	329.096
4644.89	120.777
3812.15	1015.8
3812.15	162.979
3812.15	603.37
3569.66	1253.76
3569.66	133.449
3569.66	152.445
3663.38	349.808
3663.38	67.1936
3663.38	1216.38
5654.89	3201.28
5654.89	423.617
2507.6	0
2507.6	0.0174542
2507.6	477.583
2606.47	477.079
2606.47	68.621
2606.47	30.7674
3106.7	950.476
3106.7	116.399
3106.7	9.82357
3862.9	1203.06
3862.9	151.97
3862.9	477.872
3299.2	704.492
3299.2	89.1719
3299.2	475.532
5218.75	2838.85
5218.75	349.898
3242.12	963.132
3242.12	138.568
3242.12	110.417
3417.68	764.842
3417.68	147.767
3417.68	475.072
2975.7	409.243
2975.7	60.6677
2975.7	475.79
3259.09	819.933
3259.09	138.563
3259.09	270.592
3055	629.351
3055	107.579
3055	288.068
5645.2	3126.56
5645.2	470.027
5645.2	18.6135
2227.7	172.843
2227.7	24.8571
3790.79	1546.81
3790.79	213.974
2780.7	656.293
2780.7	94.4072
2868.84	724.629
2868.84	102.716
2868.84	11.4979
2172.11	20.1576
2172.11	1.86435
2172.11	120.091
3024.88	857.888
3024.88	129.648
3024.88	7.34066
3309.68	716.419
3309.68	86.1302
3309.68	477.133
3312.21	722.756
3312.21	82.2956
3312.21	477.161
10220.7	1563.45
10220.7	3115.63
10220.7	1042.88
3928.26	1520.49
3928.26	227.681
3928.26	150.094
5418.04	2959.93
5418.04	428.101
2867.06	735.903
2867.06	101.16
3717.01	1079.29
3717.01	127.858
3717.01	479.858
9624.01	1623.81
9624.01	2741.68
9624.01	759.817
3509.34	865.259
3509.34	136.203
3509.34	477.875
2557.7	43.8016
2557.7	5.85695
2557.7	478.041
4006.24	1317.32
4006.24	184.742
4006.24	474.179
3153.26	836.998
3153.26	89.9193
3153.26	196.34
3219.82	1072.04
3219.82	117.778
3348.2	754.089
3348.2	86.2884
3348.2	477.821
3404.72	143.469
3404.72	19.4729
3404.72	1211.78
2712.19	574.117
2712.19	82.5828
2712.19	25.4925
4071.25	1473.39
4071.25	227.454
4071.25	340.406
2507.6	0
2507.6	0.0174542
2507.6	477.583
3076.42	891.613
3076.42	154.808
3441.08	1193.09
3441.08	217.985
2435.81	335.371
2435.81	56.3058
2435.81	14.1291
3576.68	1300.95
3576.68	245.733
4829.7	2447.33
4829.7	352.374
3754.54	1105.11
3754.54	171.025
3754.54	448.399
2643.96	516.048
2643.96	97.9125
3550.47	1319.78
3550.47	189.916
3550.47	10.7682
2152.63	96.1558
2152.63	8.25701
2152.63	18.2159
3903.7	1637.96
3903.7	235.74
6010.62	2341.39
6010.62	372.377
6010.62	1266.85
2637.47	102.489
2637.47	28.5993
2637.47	476.386
4941.7	2545.21
4941.7	366.487
3101.87	922.464
3101.87	132.745
3101.87	16.663
2927.55	813.493
2927.55	84.0619
3506.96	1199.11
3506.96	136.716
3506.96	141.134
3430.99	1190.1
3430.99	194.768
3430.99	16.1225
3551.63	903.47
3551.63	140.118
3551.63	478.042
4853.23	1222.44
4853.23	227.419
4853.23	1373.38
4889.02	2376.19
4889.02	354.535
4889.02	128.294
4148.71	1807.7
4148.71	281.324
4148.71	29.6806
2674.04	560.146
2674.04	83.891
2855.65	747.286
2855.65	78.3593
3269.7	666.265
3269.7	97.1676
3269.7	476.268
7022.46	789.82
7022.46	110.176
7022.46	4092.46
2984.7	834.628
2984.7	120.072
3436.76	1221.13
3436.76	185.631
2655.85	116.798
2655.85	31.6428
2655.85	477.408
3627.85	997.632
3627.85	120.967
3627.85	479.248
2234.5	130.355
2234.5	18.1601
2234.5	55.9861
3917.95	1601.25
3917.95	230.452
3917.95	56.2493
2473.87	380.532
2473.87	42.2859
2473.87	21.0515
3586.7	920.204
3586.7	162.039
3586.7	474.455
2561.04	46.8866
2561.04	6.72502
2561.04	477.429
5290.42	2822.65
5290.42	430.507
5290.42	7.2607
3371.12	1180.53
3371.12	160.585
3703.6	1456.28
3703.6	217.322
2868.73	741.632
2868.73	97.0934
2507.6	0
2507.6	0.0174542
2507.6	477.583
2766.05	616.739
2766.05	90.8361
2766.05	28.4707
2945.53	367.927
2945.53	67.8181
2945.53	479.786
3487.11	1109.24
3487.11	166.746
3487.11	181.119
3060.28	496.957
3060.28	54.0198
3060.28	479.302
3836.67	1561.35
3836.67	245.317
3623.82	1346.05
3623.82	186.636
3623.82	61.1301
2750.98	195.207
2750.98	47.6677
2750.98	478.101
3757.62	1524.96
3757.62	202.656
3132.81	977.578
3132.81	106.488
3132.81	18.7399
2842.15	288.555
2842.15	44.6267
2842.15	478.973
3003.09	861.268
3003.09	111.826
2906.7	348.92
2906.7	48.9874
2906.7	478.793
5063.56	1427.42
5063.56	218.71
5063.56	1387.43
3258.71	1072.02
3258.71	156.693
3078.49	930.924
3078.49	109.674
3078.49	7.88828
3738.7	1076.26
3738.7	156.318
3738.7	476.124
3573.23	1320.49
3573.23	222.731
5753.7	3254.86
5753.7	468.843
2867.7	732.348
2867.7	105.352
5654.16	1535.34
5654.16	200.577
5654.16	1888.24
3624.68	964.403
3624.68	155.094
3624.68	475.184
3781.87	1104.38
3781.87	171.621
3781.87	475.867
2877.28	755.718
2877.28	83.8573
2877.28	7.70849
3437.46	1238.95
3437.46	168.504
3239.77	638.514
3239.77	76.2803
3239.77	494.976
3938.74	1583.98
3938.74	262.176
3938.74	62.5857
3480.99	1257.11
3480.99	193.885
2873.94	304.692
2873.94	60.4161
2873.94	478.828
2381	160.81
2381	17.7859
2381	172.403
2746.99	648.463
2746.99	68.5235
3520.1	1296.28
3520.1	193.816
2904.67	707.281
2904.67	114.841
2904.67	52.5514
2412.46	207.521
2412.46	33.9442
2412.46	140.993
3455.44	1084.15
3455.44	186.909
3455.44	154.382
2688.52	550.868
2688.52	76.9337
2688.52	30.72
2836.98	304.247
2836.98	26.2902
2836.98	476.441
3796.75	1164.08
3796.75	125.516
3796.75	477.147
2476.7	390.53
2476.7	56.1697
3081.33	904.976
3081.33	146.354
2507.6	0
2507.6	0.0174542
2507.6	477.583
3869.55	1628.27
3869.55	211.282
3480.71	1258.02
3480.71	171.368
3480.71	21.316
5717.7	2806.03
5717.7	403.871
5717.7	477.797
2291	226.8
2291	24.1526
2291	10.0445
3192.17	1031.94
3192.17	130.228
9668.9	506.909
9668.9	2769.18
9668.9	1894.1
3328.8	1085.23
3328.8	184.356
3328.8	29.2118
3261.38	1021.25
3261.38	162.88
3261.38	47.2513
10008.7	6972.42
10008.7	1006.28
2893.18	733.471
2893.18	129.714
3041.91	860.473
3041.91	151.441
3292.29	678.211
3292.29	106.027
3292.29	478.049
3346.69	910.965
3346.69	118.153
3346.69	287.568
3667.45	1072.74
3667.45	136.492
3667.45	428.213
2984.7	417.111
2984.7	58.4341
2984.7	479.155
2748.29	519.844
2748.29	84.2408
2748.29	114.206
2887.59	336.119
2887.59	42.8335
2887.59	478.641
3111.69	878.797
3111.69	160.598
3111.69	42.2984
2955.57	749.443
2955.57	146.083
2955.57	30.04
3979.28	1517.73
3979.28	275.594
3979.28	155.964
3317.95	1095.23
3317.95	192.719
3248.17	973.622
3248.17	140.078
3248.17	104.472
3077.7	915.927
3077.7	131.773
2507.6	0
2507.6	0.0174542
2507.6	477.583
3142.39	863.476
3142.39	124.224
3142.39	124.691
4013.6	1338.12
4013.6	167.678
4013.6	477.798
3720.85	1431.9
3720.85	239.9
3720.85	19.0557
2827.24	268.903
2827.24	52.556
2827.24	475.784
3460.81	1036.56
3460.81	149.138
3460.81	245.108
4458.09	2101.78
4458.09	326.31
6239.53	2748.36
6239.53	412.76
6239.53	1048.41
4363.14	1277.37
4363.14	149.094
4363.14	906.676
5326.81	2904.57
5326.81	392.244
2624.13	511.508
2624.13	62.7826
2624.13	19.8434
4249.68	1929.04
4249.68	290.644
3321.1	684.116
3321.1	131.103
3321.1	475.884
3086.56	906.378
3086.56	140.415
3086.56	9.76426
3388.32	1212.38
3388.32	131.926
3388.32	14.016
2638	548.794
2638	59.2015
3071.02	909.549
3071.02	104.181
3071.02	27.2909
3610.25	988.888
3610.25	114.331
3610.25	477.029
2776.31	584.643
2776.31	95.5879
2776.31	66.0779
3299.44	927.937
3299.44	173.268
3299.44	168.233
2430.47	323.579
2430.47	57.899
2430.47	18.9942
2511.92	400.482
2511.92	81.4392
4077.4	1094.38
4077.4	201.194
4077.4	751.826
2774.7	651.048
2774.7	93.6524
3212.6	607.431
3212.6	96.7451
3212.6	478.419
3006.58	590.155
3006.58	76.4941
3006.58	309.929
4132.06	1350.6
4132.06	150.546
4132.06	600.911
2801.74	597.461
2801.74	81.6974
2801.74	92.5781
2095.7	57.4399
2095.7	8.26011
5358.81	1277.41
5358.81	222.39
5358.81	1829.01
3277.09	1065.78
3277.09	181.311
3533.68	926.355
3533.68	98.1428
3533.68	479.184
3400.43	786.778
3400.43	104.146
3400.43	479.501
3304.79	1103.06
3304.79	171.73
5339.52	2897.53
5339.52	411.986
3599.78	1383.01
3599.78	186.773
3727.8	1284.13
3727.8	149.938
3727.8	263.736
3314.66	1078.2
3314.66	183.762
3314.66	22.6992
3584.45	1388.46
3584.45	165.985
3173.4	584.693
3173.4	78.9325
3173.4	479.777
3073.74	895.808
3073.74	124.876
3073.74	23.0546
3404.7	1201.78
3404.7	172.924
3166.96	574.764
3166.96	83.3321
3166.96	478.866
3214.9	921.973
3214.9	144.176
3214.9	118.755
2719.71	174.768
2719.71	36.4038
2719.71	478.536
5396.86	2555.92
5396.86	329.9
5396.86	481.04
3057.33	911.185
3057.33	116.144
2921.7	779.554
2921.7	112.146
2945.7	383.015
2945.7	54.1544
2945.7	478.53
2893.81	734.469
2893.81	121.914
2893.81	7.42638
2869.11	704.04
2869.11	119.547
2869.11	15.5192
2597.16	485.338
2597.16	81.8246
2401.64	324.467
2401.64	47.1695
3962.55	1255.14
3962.55	197.43
3962.55	479.979
2977.06	845.095
2977.06	101.97
4175.94	1457.84
4175.94	213.193
4175.94	474.905
3304.56	687.853
3304.56	109.914
3304.56	476.797
2801.7	257.123
2801.7	36.9251
2801.7	477.652
2756.7	217.782
2756.7	31.0836
2756.7	477.835
3402.18	1142.2
3402.18	204.94
3402.18	25.0422
3375.61	745.994
3375.61	120.204
3375.61	479.409
2752.24	648.279
2752.24	73.9602
3335.94	691.867
3335.94	138.525
3335.94	475.547
3322.1	1120.66
3322.1	171.44
3952.02	1318.61
3952.02	213.212
3952.02	390.199
3613.62	1301.89
3613.62	247.812
3613.62	33.9174
2925.67	727.833
2925.67	123.183
2925.67	44.6568
2736.26	477.079
2736.26	68.621
2736.26	160.563
3508.92	854.346
3508.92	145.639
3508.92	478.932
5462.9	2973.72
5462.9	459.185
3311.7	702.982
3311.7	103.587
3311.7	475.132
2507.6	0
2507.6	0.0174542
2507.6	477.583
4619.71	2213.22
4619.71	349.817
4619.71	26.6784
2432.22	282.058
2432.22	52.4881
2432.22	67.6735
3224.87	629.884
3224.87	88.5634
3224.87	476.418
2971.23	816.27
2971.23	117.43
2971.23	7.53048
4153.98	1803.55
4153.98	308.562
4153.98	11.8693
3035.7	461.697
3035.7	65.8454
3035.7	478.158
3597.95	944.195
3597.95	143.608
3597.95	480.15
2168.81	97.4212
2168.81	28.323
2168.81	13.063
2470.7	385.285
2470.7	55.4151
3383.82	1182.87
3383.82	129.257
3383.82	41.6844
2612.33	336.651
2612.33	68.3568
2612.33	177.324
3837.7	1162.8
3837.7	167.013
3837.7	477.887
3645.74	993.665
3645.74	145.12
3645.74	476.958
2652.38	134.596
2652.38	9.43063
2652.38	478.351
4030.6	1592.04
4030.6	195.869
4030.6	212.693
3313.65	703.188
3313.65	103.613
3313.65	476.854
4677.94	1908.33
4677.94	262.125
4677.94	477.483
3753.44	1437.33
3753.44	242.542
3753.44	43.5678
2258.36	192.394
2258.36	28.0012
2258.36	7.96775
3550.37	1308.85
3550.37	202.204
3550.37	9.3117
3431.7	807.886
3431.7	114.069
3431.7	479.745
3412.41	1206.69
3412.41	175.721
3529.66	1306.38
3529.66	193.274
3893.96	1659.68
3893.96	204.28
2860.17	509.44
2860.17	84.3432
2860.17	236.388
5153.47	1463.61
5153.47	169.264
5153.47	1490.59
3069.32	475.158
3069.32	87.2111
3069.32	476.955
3805.91	1583.95
3805.91	191.957
5462.86	2989.24
5462.86	443.615
4375.54	2002.58
4375.54	249.359
4375.54	93.6032
2274.43	194.177
2274.43	28.1045
2274.43	22.1497
4514.38	963.165
4514.38	151.385
4514.38	1369.83
3203.87	601.334
3203.87	95.6575
3203.87	476.878
3417.91	825.54
3417.91	83.6299
3417.91	478.744
3496.31	858.99
3496.31	131.436
3496.31	475.884
3938.73	1596.48
3938.73	287.18
3938.73	25.073
3229.99	994.198
3229.99	156.337
3229.99	49.4539
3530.7	894.43
3530.7	128.92
3530.7	477.35
3892.23	1658.04
3892.23	204.198
2712.53	563.689
2712.53	108.438
2712.53	10.3994
6882.42	1629.66
6882.42	281.297
6882.42	2941.46
2583.38	65.4185
2583.38	10.5574
2583.38	477.408
2231.69	169.598
2231.69	18.1442
2231.69	13.9504
3958.63	1671.8
3958.63	256.832
2579.47	0
2579.47	0.0174542
2579.47	549.452
3692.22	1009.56
3692.22	172.87
3692.22	479.788
3804.43	277.684
3804.43	50.9482
3804.43	1445.8
2519.37	356.948
2519.37	82.5723
2519.37	49.8468
2926.54	773.03
2926.54	123.507
2937.41	795.062
2937.41	112.351
2507.6	0
2507.6	0.0174542
2507.6	477.583
2958.3	801.134
2958.3	115.092
2958.3	12.0731
6615.52	1778.57
6615.52	234.709
6615.52	2572.23
2922.05	744.673
2922.05	147.373
3621.61	1357.75
3621.61	226.668
3621.61	7.18543
3911.17	1640.86
3911.17	240.313
2350.25	262.67
2350.25	57.584
2649.37	547.809
2649.37	71.5597
3417	1237.15
3417	149.86
3819.7	1147.07
3819.7	162.772
3819.7	479.862
5191.29	2384.19
5191.29	299.718
5191.29	477.378
2881.48	604.303
2881.48	104.625
2881.48	142.557
2957.91	406.694
2957.91	43.6884
2957.91	477.523
2754.83	221.816
2754.83	24.7244
2754.83	478.289
3880.45	1254.24
3880.45	195.556
3880.45	400.657
2478.06	402.689
2478.06	45.3672
3683.95	1002.47
3683.95	177.115
3683.95	474.369
3537.79	1227.02
3537.79	217.797
3537.79	62.9725
2394.45	310.035
2394.45	54.4104
2939.01	800.932
2939.01	108.078
3995.86	1261.98
3995.86	224.622
3995.86	479.253
4122.87	1379.89
4122.87	237.739
4122.87	475.245
3197.7	603.321
3197.7	87.7881
3197.7	476.591
3772.36	1102.6
3772.36	184.568
3772.36	455.189
3516.44	1287.79
3516.44	198.657
2925.22	747.16
2925.22	148.062
3552.25	907.396
3552.25	134.503
3552.25	480.351
2953.81	714.026
2953.81	82.8839
2953.81	126.903
2777.32	669.83
2777.32	77.4896
3536.62	927.976
3536.62	102.368
3536.62	476.28
3625.42	458.024
3625.42	47.7769
3625.42	1089.62
3922.79	1642.72
3922.79	250.07
3286.13	1070.62
3286.13	169.733
3286.13	15.7764
2507.6	0
2507.6	0.0174542
2507.6	477.583
3041.7	884.456
3041.7	127.244
2708.41	590.216
2708.41	80.7185
2708.41	7.47959
2843.99	694.438
2843.99	119.547
5210.16	1520.46
5210.16	265.26
5210.16	1394.44
2806.13	623.356
2806.13	108.231
2806.13	44.5467
3231.82	1037.6
3231.82	153.891
3231.82	10.331
3827.13	1554.23
3827.13	242.899
2507.6	0
2507.6	0.0174542
2507.6	477.583
4783.8	2398.94
4783.8	344.147
4783.8	10.7178
3386.07	1179.35
3386.07	176.725
3767.25	1525.07
3767.25	212.187
4517.96	2034.88
4517.96	259.993
4517.96	193.097
3883.74	1612.59
3883.74	228.286
3883.74	12.8677
2990.61	858.106
2990.61	102.501
2945.59	781.847
2945.59	133.746
3073.7	917.307
3073.7	126.395
2520.34	381.901
2520.34	46.3241
2520.34	62.1191
3040.96	763.942
3040.96	102.99
3040.96	144.024
3363.97	1142.67
3363.97	191.3
2547.63	29.6039
2547.63	10.4189
2547.63	477.603
5081.39	2658.33
5081.39	385.724
5081.39	7.3375
2618.02	510.119
2618.02	77.9034
3571.18	935.677
3571.18	127.848
3571.18	477.657
5101.2	2266.35
5101.2	331.1
5101.2	473.755
5191.07	2802.45
5191.07	358.621
3564.26	1320.15
3564.26	192.346
3564.26	21.768
2726	519.145
2726	100.319
2726	76.5347
3746.06	1416.76
3746.06	209.419
3746.06	89.8848
3682.36	1426.05
3682.36	226.311
3762.8	1423.38
3762.8	240.953
3762.8	68.4649
3966.82	1702.22
3966.82	191.074
3966.82	43.5297
5820.7	3333.42
5820.7	457.278
3162.59	1004.23
3162.59	121.099
3162.59	7.26105
3716.31	1475.07
3716.31	211.243
3407.37	1225.24
3407.37	152.127
3460.3	1226.55
3460.3	203.751
4224.7	1944.04
4224.7	250.661
2403.07	293.9
2403.07	62.0821
2403.07	17.0883
3051.97	483.154
3051.97	60.0466
3051.97	478.767
3023.7	868.721
3023.7	124.979
3664.88	979.09
3664.88	179.999
3664.88	475.787
3015.49	823.948
3015.49	161.537
2896.09	345.281
2896.09	44.4046
2896.09	476.405
2969.37	834.362
2969.37	105.004
3402.11	804.928
3402.11	90.9394
3402.11	476.24
2891.28	324.099
2891.28	59.0587
2891.28	478.125
4106.49	1779.56
4106.49	256.138
4106.49	40.7868
2731.6	202.106
2731.6	22.3367
2731.6	477.161
2701.21	588.954
2701.21	82.2578
2896.87	356.389
2896.87	32.3649
2896.87	478.12
3423.82	1208.48
3423.82	185.341
3341.59	706.334
3341.59	129.733
3341.59	475.522
4747.98	1605.11
4747.98	260.873
4747.98	851.99
3546.45	1319.58
3546.45	196.868
3575.97	1390.31
3575.97	155.656
5608.02	3155.68
5608.02	422.337
3249.88	662.246
3249.88	79.8126
3249.88	477.822
2825.7	278.106
2825.7	41.3987
2825.7	476.196
3375.07	775.021
3375.07	93.4392
3375.07	476.61
3156.84	998.132
3156.84	128.708
2541.49	138.279
2541.49	23.4071
2541.49	349.804
2419.69	186.308
2419.69	25.7778
2419.69	177.608
2814.85	277.001
2814.85	30.2117
2814.85	477.635
3141.73	679.993
3141.73	131.166
3141.73	300.571
2894	754.949
2894	109.046
9290.83	888.077
9290.83	2530.77
9290.83	1373.29
2955.76	816.201
2955.76	109.554
3516.37	1071.01
3516.37	154.813
3516.37	260.545
3472.01	1263.87
3472.01	178.146
3586.71	1180.58
3586.71	188.908
3586.71	187.216
3570.84	902.513
3570.84	89.0157
3570.84	549.311
3261.75	625.81
3261.75	130.753
3261.75	475.185
4032.01	1428.6
4032.01	276.989
4032.01	296.426
2626.99	367.279
2626.99	53.2417
2626.99	176.469
2713.87	171.398
2713.87	36.0313
2713.87	476.445
3895.48	1487.21
3895.48	211.878
3895.48	166.39
2632.8	542.639
2632.8	60.1619
3257.69	611.189
3257.69	87.0489
3257.69	529.452
3222.3	957.887
3222.3	137.813
3222.3	96.5962
3404.62	1148.87
3404.62	196.317
3404.62	29.4369
3462.23	1219.5
3462.23	212.727
4212.44	1886.81
4212.44	288.412
4212.44	7.21512
4160.67	1457.52
4160.67	193.282
4160.67	479.865
3650.2	1347.73
3650.2	176.292
3650.2	96.1767
2667.23	354.537
2667.23	66.5273
2667.23	216.162
3405.68	759.733
3405.68	140.254
3405.68	475.693
4028.2	1317.08
4028.2	204.47
4028.2	476.649
3264.78	701.326
3264.78	126.784
3264.78	406.672
5986.38	3506.92
5986.38	449.454
2996.68	810.591
2996.68	156.09
3491.27	1307.81
3491.27	153.461
3572.18	1361.9
3572.18	180.279
2897.7	341.052
2897.7	50.0784
2897.7	476.57
3713.11	1060.05
3713.11	143.074
3713.11	479.992
2619.06	97.5062
2619.06	14.5108
2619.06	477.04
5224.69	2330.29
5224.69	388.307
5224.69	476.095
3314.86	1147.98
3314.86	136.88
3548.89	904.883
3548.89	137.638
3548.89	476.373
3685.06	1458.86
3685.06	196.204
3441.84	792.278
3441.84	144.182
3441.84	475.379
3452.72	1220.27
3452.72	182.255
3452.72	20.1989
3865.91	1567.5
3865.91	268.406
2507.6	0
2507.6	0.0174542
2507.6	477.583
2619.39	510.917
2619.39	78.4695
4065.57	1306.1
4065.57	174.156
4065.57	555.312
5035.2	2638.98
5035.2	366.218
3998.98	1715.68
3998.98	253.299
2877.44	708.459
2877.44	120.285
2877.44	18.7012
3094.82	925.901
3094.82	131.008
3094.82	7.91604
3136.03	943.195
3136.03	162.833
2781.44	219.705
2781.44	52.6602
2781.44	479.076
2805.26	694.327
2805.26	80.9286
2734.71	601.449
2734.71	89.431
2734.71	13.8285
3580.4	954.268
3580.4	118.474
3580.4	477.661
3119.7	952.642
3119.7	137.058
2489.29	401.698
2489.29	50.4556
2489.29	7.13188
3189.85	981.583
3189.85	167.695
3189.85	10.5741
3524.7	889.185
3524.7	126.576
3524.7	478.939
3914.96	1598.63
3914.96	230.074
3914.96	56.2562
3426.99	1192.5
3426.99	204.486
2831.7	700.877
2831.7	100.823
2973.82	739.018
2973.82	114.226
2973.82	90.5757
4876.34	1553.48
4876.34	213.741
4876.34	1079.12
2801.7	548.246
2801.7	77.7859
2801.7	145.664
3530.14	1316.08
3530.14	184.059
2765.86	670.31
2765.86	65.5456
3062.7	485.301
3062.7	71.0637
3062.7	476.335
5482.9	2594.47
5482.9	376.663
5482.9	481.764
5411.45	2961.53
5411.45	419.92
3601.21	1361.74
3601.21	195.958
3601.21	13.5072
2251.06	0
2251.06	0.0174542
2251.06	221.046
3518.11	1150.66
3518.11	156.114
3518.11	181.333
4161.3	1822.3
4161.3	299.53
4161.3	9.47611
2921.7	779.554
2921.7	112.146
4952.01	2528.98
4952.01	364.784
4952.01	28.2466
3027.02	459.252
3027.02	59.105
3027.02	478.66
2208.34	145.38
2208.34	32.9623
3145.45	944.705
3145.45	170.742
2902.79	757.218
2902.79	100.492
2902.79	15.0771
3192.39	1017.3
3192.39	145.095
3692.05	1051.38
3692.05	134.39
3692.05	476.281
3346.77	910.682
3346.77	131.018
3346.77	275.069
3729.7	1066.65
3729.7	157.358
3729.7	475.688
2634.88	110.773
2634.88	17.1475
2634.88	476.961
2828.1	296.033
2828.1	25.4692
2828.1	476.598
3100.89	516.846
3100.89	77.6028
3100.89	476.443
5868.37	3231.26
5868.37	465.438
5868.37	141.667
2709.55	613.886
2709.55	65.662
3059.62	826.244
3059.62	116.45
3059.62	86.9268
3377.46	1167.27
3377.46	146.171
